x,y
24.6992,8.91578
14.0545,9.74502
10.6243,4.58547
11.5755,16.4816
20.1203,5.20825
17.3389,16.8384
21.3495,3.63666
2.18692,12.6139
13.3825,17.3326
11.1912,27.4464
16.4582,12.9643
7.41299,6.75221
13.0697,27.903
20.0371,23.1579
8.1937,23.8898
10.7231,20.9411
17.5943,6.21563
18.2297,14.7464
16.3465,9.69743
9.90672,7.1251
14.2173,22.4233
15.6491,5.75127
7.01966,4.57432
3.59838,21.7969
24.3623,20.8505
2.69247,10.7679
24.4892,14.4205
18.8092,27.6581
3.88649,13.6481
26.2408,15.4226
3.76735,15.5964
14.4786,3.85516
22.5848,9.47565
11.7081,25.5236
2.79133,20.1086
22.1208,16.0497
19.5342,18.4756
19.3066,16.4893
16.202,22.4499
14.8046,20.0557
1.96174,16.4255
27.5526,10.6312
15.5351,26.1475
9.6383,24.8067
12.0238,10.3751
16.7002,24.0657
17.8325,2.28406
13.9954,1.91733
16.969,27.9886
20.1874,14.6623
7.78621,25.8431
23.4465,12.5249
18.9074,6.74052
25.9356,12.7969
23.462,18.3158
6.30064,8.03845
19.359,9.40244
17.2246,26.0077
24.4936,5.98071
3.91359,17.2809
21.9656,6.38418
17.6813,8.31953
24.0325,16.3998
15.7877,7.69189
22.5615,20.1005
17.0436,20.1366
27.5947,18.2944
6.54107,19.1117
9.12876,22.1465
22.2643,23.4259
10.8748,23.1217
12.7291,23.8712
12.8483,21.1325
16.2007,15.0012
2.24123,18.3578
13.299,11.9158
25.0061,23.3885
9.12351,5.39463
5.73896,15.0753
19.6782,2.85119
6.76867,11.0087
4.50061,19.1422
16.6673,3.89678
23.4396,7.679
11.8751,8.36702
13.196,5.96798
25.835,7.35969
12.0937,2.14508
19.7201,20.4653
25.5131,10.8773
13.8031,7.87246
25.6293,18.64
10.1356,14.6975
11.4776,12.7392
12.8338,19.1326
23.5911,21.9819
1.93456,14.5474
4.41073,7.39971
5.94091,17.1021
26.8323,8.99591
7.71889,20.7279
4.8737,23.35
26.005,16.7162
21.3183,21.6659
14.6208,13.4167
20.7422,24.6591
22.1052,14.0951
26.9718,20.111
8.73809,10.7921
17.9619,10.8444
21.4494,17.9996
8.55901,3.48201
4.40871,11.4567
15.0556,28.0897
28.079,14.5079
20.6434,27.0344
15.2454,11.459
6.22928,24.7043
23.7123,24.7939
5.44867,20.8474
14.7039,24.1873
20.5637,7.80416
9.62912,16.8219
12.3237,14.5509
6.62509,22.4013
20.8054,10.7814
8.14368,8.83043
15.3966,16.9484
15.9239,1.98376
5.27732,9.70195
12.7702,4.01755
9.48165,12.643
27.9732,16.4152
14.1602,15.3629
27.9222,12.6104
18.5405,4.4819
26.0995,21.8177
3.41279,9.0393
10.2505,2.62378
13.3487,25.9308
10.2314,9.48422
22.2309,25.9902
23.0456,4.71281
9.46962,26.7873
11.2724,6.46392
5.61154,5.90313
24.8718,9.01963
14.0416,9.85992
10.8723,4.50991
11.5861,16.4098
20.314,5.32316
17.3942,16.8504
21.425,3.66957
2.15341,12.6426
13.4151,17.219
11.2697,27.4744
16.5682,12.9588
7.51302,6.5067
13.1432,27.9125
19.7589,22.9179
7.9889,23.7891
10.8484,21.1217
17.1276,5.88796
18.1839,14.7427
16.2738,9.74399
9.49558,7.36227
14.5435,22.1938
15.1605,5.70956
7.0023,4.58307
3.71697,21.8333
24.7189,20.3771
2.60777,10.7806
24.1324,14.403
18.8625,27.7155
3.97042,13.3914
26.1003,14.7551
3.75798,15.3374
14.7144,3.76671
22.0261,9.11402
11.4558,25.4908
2.79823,20.1733
22.057,16.0943
19.5073,18.4772
19.3601,16.483
16.5398,22.0721
14.8046,20.0557
1.97097,16.4636
27.5055,10.7599
15.2841,26.1112
9.68856,24.7953
12.0138,10.3632
16.5938,24.1596
17.948,2.30025
14.1018,1.94229
16.9104,27.9788
20.1785,14.614
7.77574,25.8406
23.3005,12.388
18.2468,6.47124
25.9306,12.9626
23.6447,18.0884
6.30391,7.89989
19.43,9.46132
17.463,26.0004
24.5909,6.00064
3.84343,17.162
22.0721,6.43257
17.7335,8.40389
24.1314,16.1498
15.8453,7.74996
22.7081,19.8541
16.9552,19.6125
27.5631,18.3772
6.44446,18.9856
9.01801,22.0391
22.0689,23.644
10.7273,23.0878
12.6008,23.7876
12.7246,21.0609
16.1917,15.0024
2.24561,18.3492
13.3007,11.8936
24.9751,23.4571
9.15721,5.28056
5.84087,15.0563
19.7822,2.89017
7.1799,11.1059
4.44621,19.0443
16.7723,3.88166
23.5873,7.70529
11.8928,8.17836
12.5114,5.9831
25.8714,7.42171
12.1944,2.15898
19.8659,20.3856
25.5021,11.0387
13.849,7.784
25.5054,18.8161
10.1801,14.8246
11.49,12.7426
12.7825,19.065
23.4325,22.1921
1.95098,14.5308
4.41676,7.33198
5.9255,17.0544
26.8798,9.03864
7.65229,20.5788
4.88136,23.3477
25.9901,16.9011
21.5621,21.4916
14.6371,13.3806
20.5046,24.8837
22.1115,14.1033
26.9438,20.1915
9.16402,10.98
17.8531,10.8613
21.4496,18.0167
8.60251,3.38348
4.4479,11.2731
15.0057,28.0671
28.0565,14.5901
20.5738,27.0177
15.2549,11.4684
6.23761,24.6959
23.6729,24.8469
5.41566,20.7692
14.6024,24.3058
20.0079,7.30112
9.61407,16.825
12.3337,14.5559
6.61088,22.3475
19.7437,11.513
7.78283,9.22943
15.4019,16.945
16.0336,2.01485
5.70299,9.76562
12.875,4.02499
9.4998,12.9465
27.9444,16.4991
14.1864,15.3277
27.9074,12.6883
18.634,4.51565
26.0678,21.8916
3.45442,9.0086
10.3503,2.64446
13.4822,25.952
10.2533,9.31312
22.1991,26.0461
23.1358,4.75198
9.45092,26.7749
10.6522,6.58655
5.64826,5.8383
24.9529,9.14749
14.0416,9.85992
10.9776,4.5386
11.569,16.4038
20.4179,5.35312
17.3992,16.8547
21.5263,3.70343
2.15817,12.6186
13.4154,17.1709
11.2405,27.46
16.5922,12.9614
7.55795,6.40679
13.1023,27.905
19.9444,22.6652
7.99991,23.7599
10.7285,21.0058
16.404,5.83162
18.1747,14.7423
16.2151,9.71444
9.04905,7.72096
14.2525,22.3428
14.4521,5.7477
7.04234,4.49538
3.72414,21.8311
24.5752,20.5666
2.609,10.7469
24.2391,14.1536
18.7795,27.6278
4.02267,13.2267
26.089,14.9291
3.83598,15.1904
14.8212,3.79023
21.6269,8.37306
11.549,25.4873
2.80015,20.1702
22.0429,16.1068
19.4904,18.4257
19.3536,16.4337
16.1061,21.5988
14.8046,20.0557
1.97339,16.4515
27.4892,10.8337
15.4694,26.1215
10.162,24.9035
12.0128,10.1712
16.9871,24.0411
17.9405,2.31913
14.1189,1.96256
16.8861,27.9753
20.2943,14.5113
7.73187,25.8267
23.286,12.3091
17.7222,6.31112
25.9571,13.1205
23.5852,18.0159
6.23728,8.21982
19.4573,9.35273
17.8989,25.821
24.6379,5.93908
4.12225,17.5876
22.0781,6.46862
17.7198,8.3622
24.1964,16.112
15.8219,7.66914
22.6419,19.8292
16.0515,19.1144
27.5671,18.3699
6.66827,19.4263
9.45037,22.242
21.9163,23.8729
11.2039,23.1972
13.0653,23.9218
12.6638,21.4202
15.68,14.0544
2.26062,18.3064
13.3438,11.6493
24.9721,23.4489
8.9741,5.3567
5.81883,15.5367
19.7748,2.89561
7.11525,12.0537
4.67107,19.4835
16.715,3.88974
23.7084,7.61626
11.8312,8.18741
11.8993,6.20289
25.8011,7.44632
12.2122,2.1766
19.9096,20.2754
25.521,11.1709
13.825,7.7723
25.3337,18.9859
9.88559,14.9948
11.3813,12.6453
12.5116,19.4346
23.2693,22.4006
1.9255,14.4905
4.46111,7.30184
6.11981,17.5082
26.8488,9.03212
7.87785,21.0129
4.84853,23.3259
26.0167,17.1073
21.4727,21.5226
13.7327,13.6046
20.2922,25.0396
22.2273,14.0055
26.9386,20.1782
9.43887,11.1735
17.8366,10.7317
21.5856,17.9954
8.61501,3.39261
4.46182,11.7
14.9737,28.0582
28.0542,14.5831
20.5664,27.0206
15.3283,11.447
6.19873,24.6798
23.6727,24.8468
5.59639,21.2296
15.0141,24.3642
19.5247,7.1706
9.33377,16.9907
11.9827,14.5697
6.81626,22.7854
20.7524,10.8768
7.72389,10.1505
14.8395,17.5363
16.0402,2.01041
5.7262,10.1521
12.738,4.10406
9.1787,13.143
27.9411,16.4925
13.901,15.5949
27.9057,12.679
18.6082,4.5187
26.0674,21.8821
3.4716,8.94846
10.3515,2.62502
13.9518,26.0887
10.2032,9.33634
22.1967,26.0496
23.1219,4.76284
9.40921,26.7538
10.0752,7.02708
5.64907,5.79534
24.8928,9.27453
14.1057,9.75632
10.7946,4.55575
11.2445,16.4269
20.409,5.37689
18.362,14.0027
21.515,3.71154
2.14241,12.5533
12.8922,17.4876
11.198,27.4446
16.9945,12.5468
7.44698,6.6295
13.0654,27.8809
19.8696,22.7183
8.41837,23.9531
10.777,20.7462
15.8311,5.67426
19.226,12.1691
16.1663,9.63471
8.49939,8.31247
14.3899,22.425
13.8424,5.7696
7.06122,4.50301
3.68753,21.8125
24.412,20.76
2.71981,10.7182
24.2228,14.1129
18.7621,27.6242
3.70491,13.6747
26.1255,15.1118
3.82191,15.6395
14.7198,3.86947
21.1935,8.27019
12.016,25.6225
2.78959,20.142
22.0628,16.0472
19.6089,18.2985
19.4173,16.3081
16.1927,21.5619
14.4976,20.3733
1.98034,16.4105
27.4898,10.8202
15.9412,26.2156
10.5231,25.0911
11.8581,10.3636
17.0859,24.2463
17.8026,2.2838
13.9669,1.90097
16.9551,27.9837
20.2928,14.5235
7.79086,25.8555
23.655,12.366
17.2036,5.92299
25.9931,13.1752
23.5111,18.1313
6.19248,8.28114
19.2102,9.52802
18.4256,25.7094
24.5219,5.91795
4.17897,17.8881
22.1144,6.49977
17.6561,8.26942
24.1918,16.2512
15.7788,7.58051
22.5939,19.9083
17.8663,20.3472
27.5844,18.3277
6.71596,19.362
9.38925,22.2254
21.925,23.8822
11.1283,23.1912
12.9582,23.9683
11.9729,21.3833
15.6839,14.3891
2.24361,18.3854
13.2986,11.7492
24.9903,23.4119
9.03223,5.44304
5.79385,15.4884
19.6532,2.84003
7.2721,12.3793
4.76775,19.8015
16.7067,3.95584
23.8066,7.71735
11.8643,8.36605
11.47,6.40928
25.7607,7.40016
12.0711,2.14239
19.8987,20.2814
25.5625,11.2402
13.7991,7.86193
25.3115,19.0012
9.54478,15.1143
11.3552,12.5634
11.8765,19.3904
23.2626,22.4063
1.93053,14.5991
4.39099,7.43142
6.13047,17.4561
26.8104,8.99895
7.79256,21.0366
4.9042,23.3591
25.9878,17.1304
21.4541,21.5515
13.814,13.6808
20.2992,25.0324
22.2227,13.9987
26.9549,20.1375
9.42691,11.198
17.7139,10.8732
21.5173,17.9785
8.54327,3.50858
4.41106,11.8296
15.0599,28.1387
28.0665,14.534
20.5974,27.0077
15.2651,11.3872
6.25857,24.7075
23.6932,24.8131
5.74608,21.5442
14.8629,24.5402
18.9565,6.73374
9.05401,17.1876
11.9746,14.4648
7.17839,22.9361
20.7575,12.4567
7.49057,10.3982
14.4207,18.3325
15.8957,1.97524
5.50669,10.1579
12.7426,4.01872
9.1063,13.17
27.9532,16.4463
13.7462,15.6852
27.9144,12.6281
18.6373,4.54816
26.0849,21.8433
3.4144,9.08282
10.2334,2.6317
14.2733,26.3592
10.1053,9.31713
22.216,26.0155
23.0159,4.71425
9.4695,26.7824
9.72326,7.31578
5.59238,5.93613
24.8545,9.39165
13.9843,9.85212
10.811,4.53352
11.1106,16.2682
20.4422,5.4062
18.1777,14.5245
21.401,3.65938
2.16865,12.7
12.6049,17.5391
11.2547,27.49
16.7664,12.7076
7.45123,6.66322
13.1284,27.9411
19.8437,22.7375
8.78094,24.1246
10.1444,20.3784
15.293,5.622
18.7635,12.6093
16.1625,9.59991
8.16604,8.53004
13.817,22.179
13.365,5.91153
6.98904,4.62396
3.74847,21.8427
24.3985,20.7703
2.66646,10.8491
24.3108,14.2553
18.8257,27.6548
3.79825,13.8848
26.1663,15.1524
3.83953,15.884
14.7212,3.72846
20.5497,7.81068
12.3592,25.855
2.80926,20.1899
22.0628,16.0472
19.5456,18.3126
19.4021,16.3142
17.7208,22.3419
13.7043,20.1937
1.94721,16.5089
27.5027,10.7664
16.308,26.0888
10.5642,25.1271
11.7885,10.3915
17.6818,23.8512
17.991,2.32505
14.1556,1.96402
17.1182,28.1293
20.2928,14.5235
7.82508,25.9098
23.6474,12.3428
17.0438,5.87983
26.0778,13.4772
23.4971,18.1359
6.13801,8.36543
19.2175,9.97044
18.2183,25.7805
24.6517,6.04343
4.15193,17.6848
21.7913,6.0294
17.7542,8.33393
24.172,16.2533
15.8695,7.66499
22.5844,19.9155
17.8798,19.861
27.5842,18.3318
6.37304,18.4745
8.62267,22.1261
21.7677,24.0306
10.2971,23.1655
12.2214,22.7182
12.9115,20.8588
15.809,14.6514
2.25906,18.321
13.2527,11.7541
25.0153,23.3742
8.79267,5.44896
5.69859,14.5618
19.8383,2.91934
6.98617,12.8088
4.70947,19.5833
16.396,3.98639
24.0716,7.94575
11.9223,8.39598
11.118,6.56099
25.9398,7.44814
12.2443,2.17787
19.8987,20.2814
25.6322,11.5577
13.8736,7.90319
25.1771,19.2329
10.2245,14.6408
11.2733,12.4044
12.0045,19.0832
23.1636,22.6287
1.96203,14.499
4.45196,7.30376
5.86889,16.5495
26.8307,9.08919
7.20374,20.277
4.89453,23.3567
25.8349,17.369
21.448,21.5612
14.1419,13.5456
20.0533,25.0257
22.2227,13.9987
26.963,20.1264
9.38792,11.1287
17.5286,11.0417
21.5035,17.9742
8.62487,3.39053
4.35454,11.8492
15.1826,28.1307
28.058,14.5744
20.6521,26.9313
15.2525,11.4689
6.26494,24.7489
23.7229,24.7599
5.56668,21.3665
13.4912,24.2126
18.8809,6.67022
8.41155,18.2897
12.2376,14.1566
6.82383,22.8763
20.772,12.4556
7.4083,10.8542
15.209,18.1365
16.0831,2.01771
5.50832,10.2409
12.4876,4.15826
8.96855,13.0843
27.9586,16.4704
13.9327,15.6626
27.9096,12.6856
18.3284,4.27884
26.1003,21.8178
3.46896,8.95924
10.385,2.64795
14.3315,26.3383
10.1153,9.26582
22.263,25.9617
23.2545,4.74552
9.53745,26.8219
9.30143,7.39703
5.66278,5.81016
24.9345,9.71541
14.0004,9.89916
10.5808,4.63232
11.8971,16.1273
20.1044,5.06817
18.1777,14.5245
21.5961,3.74186
2.20188,12.5868
13.295,17.5575
11.3469,27.5256
16.7184,12.8702
7.38052,6.82801
13.2395,27.9716
19.8351,22.7438
8.52817,24.0837
10.9187,21.2218
15.0443,5.84338
18.7779,12.609
16.0898,9.65263
8.05741,8.96272
14.3313,22.3804
13.0582,6.07652
7.05388,4.48663
3.66951,21.848
24.2803,20.9955
2.70691,10.7276
24.2352,14.2544
18.9257,27.6499
3.81779,13.7541
26.2553,15.4394
3.84753,15.7305
14.4376,3.93779
20.1608,8.20693
12.4072,25.8633
2.79747,20.1555
22.0628,16.0472
19.5327,18.3148
19.4021,16.3142
17.8789,21.861
14.7467,20.0803
1.97541,16.4235
27.4964,10.8447
16.3243,26.3775
10.2369,24.932
11.9645,10.4002
18.9254,23.4875
18.0785,2.35919
14.2371,1.98204
16.9293,27.9819
20.2993,14.4519
7.75382,25.8253
23.5361,12.0211
17.1512,6.24689
26.2291,13.8219
23.7362,17.8079
5.50057,8.97463
19.2342,9.99544
17.9541,25.9159
24.8021,6.02041
4.16743,17.681
21.2779,5.72344
17.7635,8.36573
24.1066,15.8669
15.8522,7.77838
22.7646,19.5135
17.8797,19.7889
27.5665,18.441
6.16305,17.8325
9.67163,22.3222
21.4888,24.1942
11.4071,23.3085
12.8048,21.8782
13.2299,19.9239
15.8809,14.7329
2.2656,18.2933
13.3966,11.7952
24.9756,23.5043
8.23017,6.07828
5.81805,13.8583
19.9249,2.93636
7.50541,12.789
4.71454,19.5888
15.6489,3.95719
24.1041,8.32948
11.8952,8.32682
11.2576,6.39362
25.927,7.51238
12.3152,2.19316
19.8995,20.1259
25.7527,11.9067
13.8417,7.86769
25.0345,19.5777
10.4075,15.064
11.5898,12.6471
11.6459,18.7029
23.0646,23.0094
1.96736,14.4654
4.47489,7.26169
5.86149,15.8565
26.8313,9.15281
6.80452,19.7259
4.84083,23.3406
25.7197,17.7207
22.0425,21.3293
14.2212,13.6171
19.8146,25.2405
22.242,13.9904
26.921,20.2351
10.0271,11.4091
17.5813,11.1211
21.4998,17.9697
8.65548,3.37061
4.36086,11.8159
15.013,28.0678
28.0404,14.6637
20.5863,27.0428
15.3865,11.6159
6.15439,24.7573
23.6713,24.8947
5.6335,21.3458
13.2825,23.9982
19.0612,6.83776
8.41155,18.2897
12.4105,14.4664
6.78103,22.9588
20.8185,12.4511
8.10513,10.8824
15.3683,18.0758
16.1712,2.03392
6.11356,10.8729
11.7089,4.19546
9.43297,13.3183
27.932,16.5683
13.9941,15.6855
27.9082,12.7625
17.5992,4.29789
26.0494,21.9305
3.48538,8.91627
10.4406,2.65619
14.0174,26.1222
10.2216,9.42138
22.1906,26.0642
23.318,4.77598
9.43366,26.7619
9.60996,7.52083
5.6837,5.76543
25.0535,10.0606
14.0035,9.88977
9.87186,4.95306
11.8971,16.398
19.4885,4.88428
18.1639,14.5656
21.6717,3.76494
2.21583,12.5505
13.4014,17.715
11.2283,27.4535
16.8464,12.9815
6.77434,7.43888
13.0996,27.8945
20.2368,22.0718
8.50135,23.9606
10.9982,20.8259
15.1829,5.89777
18.832,12.6808
16.1202,9.75726
8.15156,8.88619
14.725,22.4371
13.1865,5.87918
7.07939,4.44904
3.69259,21.8123
24.1391,21.3443
2.71979,10.6866
24.2366,13.8863
18.8178,27.6795
3.82463,13.7315
26.1007,15.7859
3.86574,15.718
13.6686,3.89671
20.37,8.34945
12.0895,25.6507
2.79442,20.1347
22.0628,16.0472
19.4813,18.1886
19.3477,16.2044
17.8659,21.7888
15.2245,20.0706
1.98467,16.392
27.4875,10.9184
15.9966,26.2164
10.175,24.9326
12.0607,10.3187
21.4766,21.7285
18.082,2.36066
14.2813,1.98636
16.7017,27.9451
20.018,14.7404
7.54189,25.7495
22.9829,10.9211
17.1074,6.23492
26.188,13.6399
24.0955,16.5142
5.48859,9.16595
18.736,9.82995
17.912,25.7233
24.6639,6.05305
4.11255,17.2697
21.2292,5.71533
17.6616,8.17339
24.4839,14.5933
15.7276,7.76173
23.3494,18.3237
17.8479,19.7872
27.5364,18.5119
6.16221,17.8388
10.4079,22.451
21.7714,24.306
11.9841,23.6809
12.9488,21.9304
13.3082,19.9469
15.9561,14.9793
2.28834,18.0891
13.3799,11.8189
24.9285,23.6201
8.0297,6.13108
5.94547,13.8668
19.9123,2.92048
7.57092,12.7015
4.67744,19.187
15.5314,3.91244
23.9888,8.10137
11.82,8.33641
11.2386,6.42786
25.9101,7.48563
12.3791,2.19509
19.519,18.644
25.6732,11.7131
13.7441,7.83074
25.0947,19.449
10.4162,15.081
11.6898,12.8831
11.8844,18.5686
23.1048,22.8608
2.00606,14.2726
4.52681,7.12376
5.84394,15.8643
26.8237,9.13817
6.97098,19.6717
4.66516,23.2431
25.7758,17.5833
22.5581,20.1083
14.2296,13.6289
19.8156,25.1376
22.5768,14.1496
26.8904,20.3258
10.3738,11.3896
17.3263,11.2395
21.3842,17.9283
8.7575,3.37257
4.56586,11.3873
14.7829,28.0201
28.0286,14.6921
20.4118,27.0287
15.3688,11.6397
6.01653,24.5928
23.6162,25.0135
5.48328,21.0165
13.9567,24.1533
19.1033,6.80708
8.16238,18.0676
12.4838,14.7071
6.59476,22.6786
20.9894,13.0148
8.488,10.7443
15.589,18.1072
16.1957,2.0343
6.4987,10.8907
11.5999,4.35024
9.4739,13.3169
27.9152,16.6204
14.1459,15.801
27.9354,12.7625
17.4994,4.27377
26.0203,22.0413
3.53149,8.75974
10.5267,2.66274
13.9629,26.1634
10.1374,9.40683
22.1278,26.2119
23.2312,4.79789
9.21479,26.6867
9.54288,7.48607
5.73375,5.64179
24.9519,9.85196
14.0114,9.8793
9.74532,5.10573
11.7845,16.5756
19.4155,4.84489
18.0171,14.6688
21.6342,3.75168
2.25968,12.3696
13.645,17.7171
11.0009,27.3894
16.7002,13.1316
6.54387,7.46849
12.8699,27.8353
19.825,20.6132
8.43044,23.9571
11.4173,20.6445
15.1273,5.86305
18.6986,12.8146
16.0057,9.74027
8.03537,8.79853
14.902,22.3592
13.1324,5.79806
7.12925,4.34539
3.59355,21.6731
24.2088,21.222
2.76835,10.5187
23.9295,12.6788
18.5881,27.6044
4.0244,13.3101
26.1826,15.6347
3.80214,15.2955
13.5333,3.83994
20.2025,8.47337
12.0283,25.6778
2.81972,19.9276
22.1424,16.0867
17.7722,17.6679
19.4922,16.6539
17.8659,21.7888
15.2964,20.085
2.01495,16.1918
27.4942,10.9101
15.9541,26.0914
10.1467,24.9254
13.2804,9.41357
20.9453,20.0351
18.1356,2.36248
14.3161,1.97985
16.6475,27.9405
20.1037,14.7746
7.48876,25.7327
22.9385,10.0669
17.3801,6.22385
26.0674,13.7008
24.2535,15.8925
5.47718,9.01443
19.1292,10.1604
17.8609,25.7235
24.7764,6.05135
4.2124,17.4702
21.1333,5.69432
17.9738,8.32915
24.0706,13.9019
16.074,7.72519
23.7967,17.847
17.4207,20.151
27.5133,18.5939
6.30056,18.1309
10.3767,22.4263
21.5226,24.2676
11.9471,23.6648
12.9659,21.9437
13.403,19.9921
16.0158,15.2263
2.2906,18.0204
13.5502,11.8698
24.97,23.7569
8.06101,6.08733
5.70873,14.2293
19.9694,2.94062
6.94012,12.6828
4.75196,19.3895
15.5053,3.8869
24.062,8.18736
11.686,8.23503
11.414,6.27235
25.9427,7.5286
12.3997,2.17995
19.4722,18.714
25.6456,11.7755
14.0882,7.6076
25.0916,19.4791
10.7711,14.5481
11.7393,12.7949
11.7344,18.6892
23.1559,23.1859
1.99814,14.1978
4.54672,7.03555
5.78463,16.2111
26.8293,9.2061
7.10511,19.9565
4.61296,23.2195
25.7793,17.606
22.968,19.6663
14.4652,13.6359
19.7421,25.1116
22.1287,14.3779
26.8684,20.4067
11.895,10.7966
17.9407,11.9669
21.3726,18.0995
8.79717,3.37536
4.36346,11.5974
14.73,28.0134
28.0212,14.7881
20.3466,27.0141
15.5071,11.5067
5.96179,24.5745
23.597,25.1002
5.55124,21.2149
13.9567,24.1533
19.2852,6.82488
8.29627,18.0387
12.7651,14.6841
6.80589,22.7632
21.5894,12.4568
8.1352,10.4676
15.5828,18.147
16.2397,2.03869
6.19456,10.852
11.6175,4.30285
9.99287,11.1525
27.9123,16.7125
14.2052,16.0707
27.8832,12.8709
17.4531,4.2327
25.9793,22.1146
3.53232,8.66123
10.5437,2.63971
13.9246,26.1651
9.95837,9.19931
22.0563,26.187
23.3583,4.75087
9.16233,26.6726
9.68024,7.23812
5.72903,5.52991
24.97,9.92789
15.2483,9.53247
9.79378,5.10548
11.9778,16.615
19.3432,4.83189
17.7791,16.166
21.7003,3.77642
2.27527,12.2871
13.5981,17.9749
10.9506,27.3741
16.428,13.2726
6.51467,7.33404
12.8177,27.8268
19.217,21.0271
8.40792,23.9501
11.4138,20.6623
15.3338,5.87307
18.1877,14.2105
17.136,10.1417
8.11666,8.47953
14.9214,22.3633
13.3386,5.77446
7.15945,4.31462
3.59255,21.6102
24.1665,21.2672
2.77085,10.4221
23.5338,11.9759
18.5324,27.6049
3.85667,13.5101
26.228,15.6686
3.91711,15.4996
13.5333,3.80539
20.302,8.54348
11.9968,25.6662
2.81406,19.8643
22.3212,16.3594
17.5705,18.1515
19.6965,16.7312
17.7032,22.329
15.3977,20.1378
2.01899,16.12
27.4832,10.9977
15.9101,26.083
10.1043,24.941
13.6466,9.69331
20.7442,20.2011
18.1652,2.37086
14.3493,1.97744
16.5486,27.9368
20.1608,14.9135
7.41995,25.7177
22.7083,9.427
18.019,6.30332
26.0672,13.749
24.4503,14.9139
5.22034,9.75882
19.1587,11.2952
17.8001,25.7092
24.7781,6.07683
4.22379,17.4756
21.5734,5.76931
18.4768,8.26099
24.2334,12.9741
16.5276,7.88142
24.1818,16.845
17.3294,20.3426
27.5385,18.7843
6.49626,18.3767
10.3199,22.432
21.4879,24.2442
11.8646,23.7001
12.99,22.0536
13.3567,20.095
15.5286,15.7356
2.29009,17.9807
13.9903,12.3076
24.8581,23.7858
8.32781,5.79473
5.69205,14.4707
19.996,2.95191
7.20709,13.1652
4.76743,19.3896
15.8021,3.97346
23.9706,7.89366
12.5733,8.00698
12.0212,6.10052
25.9412,7.58072
12.4367,2.20059
18.8035,19.019
25.6319,11.6001
14.5446,7.79784
25.2978,19.5302
10.2357,14.7313
11.4442,12.9831
11.1082,18.7866
23.0294,22.9837
2.01724,14.1633
4.51138,7.01736
5.94324,16.4547
26.8221,9.27786
7.2969,20.2095
4.59188,23.1935
25.947,17.6722
22.4833,17.7867
14.1552,14.2931
19.6907,25.0969
22.6318,14.135
26.9058,20.6048
12.3388,11.2041
17.6428,12.5732
20.5953,18.2203
8.80751,3.38373
4.41155,11.5835
14.6341,28.01
28.0315,14.9039
20.2483,27.0159
15.8738,11.6558
5.9052,24.5626
23.5366,25.1301
5.55151,21.2168
13.958,24.1344
19.9295,6.89789
8.46453,18.0192
12.2297,14.8142
6.78691,22.7715
20.9351,13.135
7.16879,9.32336
14.9875,18.2111
16.2717,2.04178
6.50106,11.2942
11.8792,4.11769
10.3021,11.256
27.8826,16.8584
13.6117,16.2464
27.888,12.964
17.7556,4.32372
25.9577,22.246
3.55184,8.66401
10.5624,2.64019
13.8652,26.1693
11.3068,9.52009
21.9609,26.1852
23.3325,4.82783
9.08232,26.6579
10.245,7.01809
5.75682,5.58338
24.8712,9.76081
15.6418,9.67203
10.0959,4.94786
11.5983,16.7098
19.6563,4.92041
17.421,16.2977
21.7289,3.77686
2.27599,12.2629
12.9948,18.1375
10.8596,27.3667
16.0955,13.8239
6.41851,7.46983
12.7254,27.812
19.0806,21.3022
8.37596,23.9631
11.4194,20.7616
16.0177,5.95347
18.2272,14.4751
17.5987,10.0567
8.3587,7.71884
14.9635,22.3715
14.0182,5.87371
7.12911,4.28134
3.58761,21.5723
24.173,21.348
2.7894,10.417
23.1108,11.3661
18.4324,27.6043
3.90758,13.5125
26.2422,15.7305
3.93741,15.505
13.8292,3.89113
20.0373,9.5021
11.9416,25.6933
2.81642,19.8226
21.8437,15.9437
16.9768,18.2408
19.3495,16.7002
17.4872,22.5078
15.347,20.189
2.02286,16.0817
27.5194,11.0647
15.8468,26.0666
10.1247,24.9496
13.3995,9.97152
21.1469,21.3173
18.164,2.37183
14.323,1.99373
16.5604,27.9356
19.5495,16.1018
7.43737,25.7223
22.1685,9.09663
19.103,6.58886
25.8789,12.9389
23.988,13.5866
5.17818,9.85908
18.9611,11.2314
17.8586,25.6905
24.8077,6.09631
4.21716,17.5134
21.8274,6.09865
18.5951,8.50943
23.5909,11.6156
16.5993,7.97154
24.0823,15.5841
16.831,21.4411
27.4957,18.6845
6.50286,18.3752
10.0871,22.497
21.562,24.225
11.6868,23.7033
13.1131,22.3041
13.0877,20.3089
14.8745,15.958
2.28747,18.0295
13.8981,12.0893
24.865,23.7396
8.50127,5.66289
5.68046,14.471
20.0135,2.95765
7.24679,13.2274
4.76439,19.4189
16.3525,3.99254
23.4504,7.56337
12.3494,8.06875
13.4608,6.20192
25.9381,7.62388
12.3994,2.1813
18.5775,20.4942
25.4851,10.9783
14.4023,7.92824
25.1226,19.4869
9.767,15.0299
10.6057,13.1351
10.4159,18.9419
23.0526,22.8963
2.00362,14.2217
4.50712,7.06675
5.95257,16.4524
26.8273,9.31163
7.29816,20.2102
4.60238,23.2077
25.9307,17.2749
20.9907,17.4709
13.6963,14.3453
19.7573,25.078
22.0635,13.0457
26.8536,20.4888
